adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Phedikhola,524 4 41 4 002,4,3,1 to 2 hours,13556.9496206455,3188.05493164062,0.235160196124475
Bheriganga,524 6 59 3 002,6,4,2 to 4 hours,45446.4988580383,9344.3212890625,0.2056114667546
Shivaraj,524 5 49 3 001,5,3,1 to 2 hours,75041.668838948,2399.02856445312,0.0319692858857103
Khaptadchhanna,524 7 67 4 010,7,5,4 to 8 hours,17314.3881513649,13011.267578125,0.751471404266708
Aathbiskot,524 6 52 3 001,6,2,30 minutes to 1 hour,35981.4371161425,,
Biratnagar,524 1 05 1 001,1,4,2 to 4 hours,240444.631428659,41.635425567627,0.00017316013803361
Kumakhmalika,524 6 53 4 001,6,5,4 to 8 hours,27224.6488540769,5889.333984375,0.21632359763175
Byas,524 4 40 3 002,4,1,0 to 30 minutes,79548.2152082399,52547.93359375,0.660579668018836
Buddhashanti,524 1 04 4 002,1,1,0 to 30 minutes,47328.2422807515,39638.93359375,0.83753234186496
Khaptad National Park,524 7 70 5 997,7,5,4 to 8 hours,19.0232852846384,7.2447943687439,0.380838233793097
Chame,524 4 38 4 003,4,7,16 to 32 hours,1193.18784136337,0.241991579532623,0.000202810966675722
Jhapa,524 1 04 4 004,1,4,2 to 4 hours,38628.499128893,84.046257019043,0.00217575776730551
Badigad,524 4 43 4 003,4,5,4 to 8 hours,34033.6199748758,2116.37768554688,0.062184912657226
Chulachuli,524 1 03 4 004,1,2,30 minutes to 1 hour,23278.9828515127,9362.31640625,0.402178929636593
Bhimsen,524 4 36 4 007,4,4,2 to 4 hours,23974.0730442181,367.239288330078,0.0153181850932354
Mayadevi,524 5 48 4 005,5,2,30 minutes to 1 hour,51837.6086517274,5763.49072265625,0.111183576414152
Kummayak,524 1 02 4 004,1,1,0 to 30 minutes,18177.2549739331,245.961715698242,0.0135312903984106
Hupsekot,524 4 47 4 003,4,2,30 minutes to 1 hour,27517.1321801841,5676.833984375,0.206301803080448
Gadhawa,524 5 56 4 006,5,5,4 to 8 hours,43539.0489611831,517.00634765625,0.0118745438862751
Gaidakot,524 4 47 3 004,4,2,30 minutes to 1 hour,65552.50551451,1956.05114746094,0.0298394566631472
Simta,524 6 59 4 004,6,6,8 to 16 hours,28220.925309632,1.27669811248779,4.52394136081728e-05
Jiri,524 3 22 3 002,3,5,4 to 8 hours,17528.2291280694,128.307250976562,0.00732003501546507
Bhajani,524 7 71 3 004,7,3,1 to 2 hours,56528.6133151799,4213.064453125,0.0745297683075067
Adarshkotwal,524 2 33 4 009,2,2,30 minutes to 1 hour,31679.2171803117,10170.302734375,0.321040216255588
Ramaroshan,524 7 69 4 004,7,6,8 to 16 hours,27565.5352178542,1178.89575195312,0.0427670184030947
Tamakoshi,524 3 22 4 007,3,4,2 to 4 hours,20979.3316478282,4051.82495117188,0.193134129303462
Runtigadi,524 5 54 4 009,5,2,30 minutes to 1 hour,30648.1122633964,5901.0947265625,0.192543497486802
Belkotgadhi,524 3 28 3 002,3,3,1 to 2 hours,45508.7432354242,16122.482421875,0.354272196410056
Palungtar,524 4 36 3 001,4,2,30 minutes to 1 hour,42065.0480191018,13995.3017578125,0.332706187603951
Godawari,524 3 25 3 001,3,1,0 to 30 minutes,86105.222590819,78043.265625,0.906370871321821
Narayan,524 6 61 3 004,6,6,8 to 16 hours,29192.784407109,,
Yangwarak,524 1 02 4 002,1,5,4 to 8 hours,20441.5263771056,836.963500976562,0.040944276153172
Dhorpatan,524 4 43 3 001,4,4,2 to 4 hours,26629.9001879531,6804.54150390625,0.255522606389058
Dewanganj,524 1 06 4 005,1,2,30 minutes to 1 hour,40139.108012706,11222.6259765625,0.279593307679134
Melauli,524 7 74 3 003,7,6,8 to 16 hours,24411.2979015335,26.8556823730469,0.00110013332684616
Omsatiya,524 5 48 4 006,5,4,2 to 4 hours,38866.0538333654,2.20124483108521,5.66366948526042e-05
Umakunda,524 3 21 4 004,3,2,30 minutes to 1 hour,19610.3907515064,2637.611328125,0.13450070228317
Golanjor,524 3 20 4 005,3,5,4 to 8 hours,21585.4802747406,361.101623535156,0.0167289130906074
Janakpur,524 2 17 2 001,2,1,0 to 30 minutes,181044.671591789,165389.640625,0.913529457513741
Helambu,524 3 23 4 001,3,2,30 minutes to 1 hour,19755.70701886,5650.1591796875,0.286001365291231
Chaudandigadhi,524 1 14 3 003,1,1,0 to 30 minutes,55070.5155973732,32038.046875,0.581764062447386
Chamunda Bindrasaini,524 6 61 3 002,6,3,1 to 2 hours,28661.3925540447,8472.46875,0.295605621186203
Soru,524 6 65 4 002,6,5,4 to 8 hours,13412.3179802615,386.340515136719,0.0288049027547128
Chulachuli,524 1 03 4 004,1,4,2 to 4 hours,23278.9828515127,690.879455566406,0.0296782492591385
Kalika,524 3 35 3 001,3,1,0 to 30 minutes,30744.7499702051,18420.396484375,0.599139576748105
Nisikhola,524 4 43 4 001,4,2,30 minutes to 1 hour,25133.8014545355,4917.34326171875,0.19564661838416
Chhededaha,524 7 68 4 003,7,4,2 to 4 hours,20373.9305640385,8322.431640625,0.408484342992448
Beni,524 4 44 3 001,4,2,30 minutes to 1 hour,36200.9774725437,7692.27490234375,0.212488044229686
Baudhimai,524 2 32 3 010,2,1,0 to 30 minutes,37626.5657792389,16413.9609375,0.436233299467279
Bhotkhola,524 1 09 4 002,1,4,2 to 4 hours,7407.78334652446,2089.7607421875,0.282103382946258
Falgunanda,524 1 02 4 005,1,1,0 to 30 minutes,27047.0450184345,4207.64892578125,0.155567786533184
Parbati Kunda,524 3 29 4 001,3,8,> 32 hours,6134.39447017657,,
Rolpa,524 5 54 3 001,5,6,8 to 16 hours,35680.5736335926,349.396209716797,0.00979233723383435
Barhadashi,524 1 04 4 005,1,1,0 to 30 minutes,38266.1595875919,26505.447265625,0.692660239524522
Kalyanpur,524 2 16 3 006,2,4,2 to 4 hours,54032.7004066557,,
Sandhikharka,524 5 50 3 002,5,4,2 to 4 hours,45674.4916120917,865.072265625,0.0189399429548546
Barhadashi,524 1 04 4 005,1,2,30 minutes to 1 hour,38266.1595875919,9633.3291015625,0.251745385619679
Swami Kartik,524 7 68 4 005,7,6,8 to 16 hours,13738.7842643391,6077.1572265625,0.442335879917452
Lalitpur,524 3 25 1 001,3,3,1 to 2 hours,322407.913660467,,
Thakurbaba,524 5 58 3 003,5,3,1 to 2 hours,49045.9695552289,608.40966796875,0.0124048861402085
Aandhikhola,524 4 41 4 001,4,4,2 to 4 hours,18460.3467736915,2285.30224609375,0.123795195946732
Lalbandi,524 2 19 3 003,2,6,8 to 16 hours,66570.2900485434,,
Phatuwa Bijayapur,524 2 32 3 003,2,3,1 to 2 hours,41265.1055206209,2167.67333984375,0.0525304203756494
Balan Bihul,524 2 15 4 004,2,1,0 to 30 minutes,24892.5046091676,17747.279296875,0.712956754473751
Nilakantha,524 3 30 3 001,3,4,2 to 4 hours,66585.2487707734,5845.798828125,0.08779420271072
Pauwadungma,524 1 10 4 005,1,2,30 minutes to 1 hour,17213.5222666673,2461.61962890625,0.143004992863836
Gaurishankar,524 3 22 4 002,3,1,0 to 30 minutes,18925.4517339438,54.7684898376465,0.00289390660828541
Chhatreshwori,524 6 53 4 005,6,4,2 to 4 hours,23797.7829613462,11332.0595703125,0.476181314398854
Devchuli,524 4 47 3 003,4,6,8 to 16 hours,46910.0732921101,2.05400371551514,4.37859839340861e-05
Galkot,524 4 43 3 002,4,6,8 to 16 hours,36165.2573999166,0.96286416053772,2.6624009609287e-05
Gurans,524 6 61 4 005,6,7,16 to 32 hours,23875.2828434706,1.35887181758881,5.69154228034803e-05
Tatopani,524 6 63 4 006,6,1,0 to 30 minutes,16070.8938048605,939.788696289062,0.0584776869102843
Parsa,524 2 19 4 009,2,3,1 to 2 hours,24066.7762531191,22.3523998260498,0.000928765846782362
Kwholasothar,524 4 37 4 001,4,4,2 to 4 hours,10774.7392271358,5176.29345703125,0.480410091410375
Ghiring,524 4 40 4 002,4,3,1 to 2 hours,21323.0699981004,8854.86328125,0.415271500869192
Sonama,524 2 18 4 001,2,2,30 minutes to 1 hour,44503.4267472327,25842.111328125,0.580676887532754
Hanumannagar Kankalini,524 2 15 3 009,2,3,1 to 2 hours,50614.0774613284,724.367553710938,0.0143115826671817
Nagarain,524 2 17 3 009,2,4,2 to 4 hours,39909.0060000122,7.20115280151367,0.000180439292362017
Madhav Narayan,524 2 32 3 011,2,3,1 to 2 hours,40238.4017014503,12386.314453125,0.307823221832356
Chame,524 4 38 4 003,4,8,> 32 hours,1193.18784136337,,
Dhakari,524 7 69 4 005,7,4,2 to 4 hours,23467.0955361687,6846.51953125,0.291749761733309
Tilathi Koiladi,524 2 15 4 009,2,2,30 minutes to 1 hour,35571.5886714458,10534.4140625,0.29614685359713
Anbukhaireni,524 4 40 4 005,4,2,30 minutes to 1 hour,23197.0441145524,4464.912109375,0.192477631517456
Khumbupasanglahmu,524 1 11 4 001,1,7,16 to 32 hours,9888.78338995449,252.242462158203,0.0255079368423059
Simkot,524 6 66 4 002,6,6,8 to 16 hours,12317.9514173843,908.653564453125,0.0737666137545198
Kaligandaki,524 5 51 4 010,5,4,2 to 4 hours,20719.9138427079,9881.509765625,0.476908825038511
Gurbhakot,524 6 59 3 005,6,3,1 to 2 hours,48560.7285508215,10452.8125,0.215252382160217
Panchkhal,524 3 24 3 004,3,3,1 to 2 hours,41942.3294174224,3327.50146484375,0.0793351611859102
Indrawati,524 3 23 4 005,3,4,2 to 4 hours,31874.3474643752,1498.47937011719,0.0470120799113451
Belaka,524 1 14 3 004,1,4,2 to 4 hours,47919.8589249626,2612.96704101562,0.0545278533709219
Godawari,524 7 71 3 001,7,1,0 to 30 minutes,84777.2116720788,44700.2734375,0.527267558768059
Chaurpati,524 7 69 4 001,7,2,30 minutes to 1 hour,27470.9785091262,2155.34716796875,0.0784590606138298
Tansen,524 5 46 3 001,5,7,16 to 32 hours,54592.4382034391,0.28492459654808,5.21912202357232e-06
Pancheshwar,524 7 74 4 004,7,5,4 to 8 hours,20423.0915780067,8616.6416015625,0.421906818987269
Annapurna,524 4 39 4 001,4,6,8 to 16 hours,25843.7356252883,440.756225585938,0.0170546639222951
Runtigadi,524 5 54 4 009,5,3,1 to 2 hours,30648.1122633964,11280.1240234375,0.368052815993811
Gangajamuna,524 3 30 4 002,3,3,1 to 2 hours,24212.8431268632,5855.3984375,0.241830271927201
Pandav Gupha,524 7 68 4 004,7,5,4 to 8 hours,10248.1878919657,7503.46337890625,0.732174649606955
Chhededaha,524 7 68 4 003,7,3,1 to 2 hours,20373.9305640385,3419.35205078125,0.167829768538461
Apihimal,524 7 75 4 003,7,8,> 32 hours,7518.63176559176,45.9232711791992,0.00610792928965644
Hilihang,524 1 02 4 001,1,3,1 to 2 hours,25871.5943276584,9079.8154296875,0.350956934261318
Badimalika,524 7 68 3 002,7,4,2 to 4 hours,18262.0687327138,5553.66455078125,0.304109278749602
Barhabise,524 3 23 3 003,3,4,2 to 4 hours,29124.1293711029,7568.6982421875,0.259877236010948
Kailash,524 3 31 4 003,3,4,2 to 4 hours,26566.3559850082,9098.1240234375,0.342467895430285
Sworgadwary,524 5 55 3 001,5,3,1 to 2 hours,33895.1582542509,7468.6318359375,0.220345094125673
Naubahini,524 5 55 4 001,5,2,30 minutes to 1 hour,33494.9643263556,2307.80908203125,0.0689001803239821
Khumbupasanglahmu,524 1 11 4 001,1,6,8 to 16 hours,9888.78338995449,2104.0302734375,0.212769376218199
Suryodaya,524 1 03 3 003,1,3,1 to 2 hours,64805.9696083069,18299.353515625,0.282371417729384
Tumbewa,524 1 02 4 006,1,3,1 to 2 hours,15268.5435155407,3404.14379882812,0.222951442314279
Bhumlu,524 3 24 4 001,3,2,30 minutes to 1 hour,21045.0355905592,7052.533203125,0.335116240254246
Kanepokhari,524 1 05 4 003,1,3,1 to 2 hours,42410.3541740403,2514.90551757812,0.0592993283493379
Meghang,524 3 28 4 001,3,2,30 minutes to 1 hour,15000.4129657336,3789.34350585938,0.252615945608673
Gokulganga,524 3 21 4 003,3,2,30 minutes to 1 hour,22244.7209921484,7567.7373046875,0.340203741254325
Malarani,524 5 50 4 001,5,1,0 to 30 minutes,31103.6976364255,3957.0244140625,0.12722038583054
Marma,524 7 75 4 007,7,5,4 to 8 hours,16020.7516647223,4635.5654296875,0.289347561631269
Chaurpati,524 7 69 4 001,7,4,2 to 4 hours,27470.9785091262,7239.28515625,0.263524837815479
Banfikot,524 6 52 4 002,6,6,8 to 16 hours,20768.8714226712,588.923706054688,0.0283560764602654
Ramgopalpur,524 2 18 3 005,2,1,0 to 30 minutes,34237.5144007206,29337.267578125,0.856874924819529
Sabhapokhari,524 1 09 4 005,1,4,2 to 4 hours,11725.8498787116,3546.13305664062,0.302420131019984
Panini,524 5 50 4 003,5,4,2 to 4 hours,29258.4642607719,2840.3916015625,0.0970793127160382
Lalbandi,524 2 19 3 003,2,3,1 to 2 hours,66570.2900485434,6201.494140625,0.093157084580867
Isma,524 5 51 4 004,5,5,4 to 8 hours,22935.2673221529,16.8839073181152,0.000736154808268021
Chaurpati,524 7 69 4 001,7,7,16 to 32 hours,27470.9785091262,,
Kedarseu,524 7 67 4 005,7,6,8 to 16 hours,23302.7449466288,10044.8759765625,0.431059774269884
Ramprasad Rai,524 1 10 4 004,1,3,1 to 2 hours,21404.7580865212,11072.0771484375,0.517271772177127
Jagadulla,524 6 62 4 002,6,7,16 to 32 hours,2504.43647724402,1731.18676757812,0.691248024578844
Tripurasundari,524 3 23 4 008,3,3,1 to 2 hours,14589.4684107229,5746.42431640625,0.393874824951317
Sani Bheri,524 6 52 4 001,6,4,2 to 4 hours,24419.6540638059,10540.384765625,0.431635302370955
Turmakhad,524 7 69 4 006,7,5,4 to 8 hours,26871.595017828,5027.353515625,0.187088020353447
Lamkichuha,524 7 71 3 006,7,4,2 to 4 hours,82134.8850367814,2921.80200195312,0.0355732159440497
Madane,524 5 51 4 001,5,2,30 minutes to 1 hour,24043.5024392977,6674.5361328125,0.277602489473553
Marchawari,524 5 48 4 010,5,4,2 to 4 hours,43123.5928758085,1.26465308666229,2.93262458511832e-05
Halesi Tuwachung,524 1 12 3 001,1,3,1 to 2 hours,33213.1863360852,10523.5517578125,0.316848604988524
Chaukune,524 6 59 4 001,6,3,1 to 2 hours,27716.562317865,4051.71459960938,0.146183879268383
Dhulikhel,524 3 24 3 003,3,3,1 to 2 hours,35646.5489771217,1825.28588867188,0.0512051219837118
Chhayanath Rara,524 6 65 3 001,6,3,1 to 2 hours,21797.6066564721,3641.65209960938,0.167066603090946
Shantinagar,524 5 56 4 003,5,1,0 to 30 minutes,27505.8114778325,6133.40576171875,0.222985813985593
Tribeni,524 6 53 4 006,6,3,1 to 2 hours,18099.276640594,4316.12646484375,0.238469556024317
Banfikot,524 6 52 4 002,6,4,2 to 4 hours,20768.8714226712,11022.619140625,0.530727881948979
Bagchaur,524 6 53 3 002,6,6,8 to 16 hours,37624.0976811051,,
Helambu,524 3 23 4 001,3,4,2 to 4 hours,19755.70701886,4681.32763671875,0.236960774537184
Jantedhunga,524 1 12 4 008,1,1,0 to 30 minutes,17457.7687964737,161.699630737305,0.00926233086383674
Rajapur,524 5 58 3 001,5,5,4 to 8 hours,65338.0637586769,18.7579402923584,0.00028709054436691
Rautamai,524 1 14 4 004,1,5,4 to 8 hours,26268.1729432456,2597.71118164062,0.0988919628043099
Birtamod,524 1 04 3 007,1,1,0 to 30 minutes,93340.8939665854,87272.71875,0.934989103288879
Lalitpur,524 3 25 1 001,3,2,30 minutes to 1 hour,322407.913660467,445.687469482422,0.00138237137054825
Runtigadi,524 5 54 4 009,5,4,2 to 4 hours,30648.1122633964,8730.1552734375,0.284851321295377
Resunga,524 5 51 3 002,5,4,2 to 4 hours,35994.0990546495,1931.32580566406,0.0536567341977848
Chaurpati,524 7 69 4 001,7,3,1 to 2 hours,27470.9785091262,5509.60595703125,0.200560964917973
Bethanchowk,524 3 24 4 003,3,2,30 minutes to 1 hour,18357.7269632183,4244.86572265625,0.231230463943673
Chhathar,524 1 08 4 004,1,2,30 minutes to 1 hour,18946.9950454906,5394.37060546875,0.284708503512942
Bhangaha,524 2 18 3 004,2,2,30 minutes to 1 hour,53237.5414434671,25378.12109375,0.476695963142832
Marsyangdi,524 4 37 4 002,4,4,2 to 4 hours,20551.960716943,5026.15771484375,0.244558550109538
Bahudaramai,524 2 34 3 002,2,2,30 minutes to 1 hour,45292.4304988086,10129.76171875,0.223652420662575
Bulingtar,524 4 47 4 002,4,2,30 minutes to 1 hour,21284.3327062018,4391.259765625,0.206314185473406
Likhu,524 3 21 4 006,3,2,30 minutes to 1 hour,25626.1595476419,5247.50732421875,0.204771507586342
Jugal,524 3 23 4 003,3,6,8 to 16 hours,21039.8386648851,2648.71850585938,0.125890628157715
Laxmipur Patari,524 2 16 4 006,2,2,30 minutes to 1 hour,30458.7698688209,24329.63671875,0.798772794289864
Lamidanda,524 1 12 4 003,1,2,30 minutes to 1 hour,14953.0227205008,2020.75512695312,0.135140243195286
Arnama,524 2 16 4 003,2,1,0 to 30 minutes,24449.0091687143,17812.048828125,0.728538678406561
Mathagadhi,524 5 46 4 004,5,3,1 to 2 hours,27453.4601313621,5614.4658203125,0.204508495229666
Purbichauki,524 7 70 4 003,7,4,2 to 4 hours,24479.1583533213,10988.578125,0.44889525883185
JayaPrithivi,524 7 67 3 002,7,4,2 to 4 hours,24076.2497895733,5612.568359375,0.233116386830546
Anbukhaireni,524 4 40 4 005,4,4,2 to 4 hours,23197.0441145524,3569.28735351562,0.153868196994826
Dudhpokhari,524 4 37 4 004,4,4,2 to 4 hours,12148.1885278383,4314.439453125,0.355150847654216
Kwholasothar,524 4 37 4 001,4,5,4 to 8 hours,10774.7392271358,1684.85632324219,0.156370960607468
Biratnagar,524 1 05 1 001,1,2,30 minutes to 1 hour,240444.631428659,6922.501953125,0.028790420114574
Tripurasundari,524 6 62 3 001,6,6,8 to 16 hours,11020.4638217296,1903.14514160156,0.172691927707165
Dangisharan,524 5 56 4 002,5,3,1 to 2 hours,23780.6271807607,2675.09375,0.112490462495633
Phidim,524 1 02 3 001,1,2,30 minutes to 1 hour,56993.4214813523,8968.2744140625,0.15735630851706
Bijayanagar,524 5 49 4 001,5,2,30 minutes to 1 hour,40569.6432249248,16835.87109375,0.41498691522647
Putha Uttarganga,524 5 52 4 002,5,7,16 to 32 hours,19482.5356403086,43.9290885925293,0.00225479318521772
Makalu,524 1 09 4 001,1,5,4 to 8 hours,15009.8849291737,4772.10693359375,0.317930947246539
Susta,524 5 47 4 004,5,1,0 to 30 minutes,39617.3734094799,27116.91796875,0.684470363253848
Gaurishankar,524 3 22 4 002,3,5,4 to 8 hours,18925.4517339438,3170.5322265625,0.167527426617563
Sunchhahari,524 5 54 4 005,5,3,1 to 2 hours,17690.053477441,2350.54052734375,0.13287356820833
Agnisair Krishna Savaran,524 2 15 4 002,2,5,4 to 8 hours,30326.8262336515,0.731393694877625,2.41170536357032e-05
Chisankhugadhi,524 1 13 4 006,1,3,1 to 2 hours,17089.6592731178,7920.43701171875,0.463463717160101
Marsyangdi,524 4 37 4 002,4,5,4 to 8 hours,20551.960716943,1411.87646484375,0.0686978962391555
Alital,524 7 73 4 004,7,3,1 to 2 hours,20517.6018072404,4362.39404296875,0.212617151066326
Madhuwan,524 5 58 3 002,5,3,1 to 2 hours,51161.5890324339,1248.60729980469,0.024405170429971
Shivanath,524 7 74 4 005,7,4,2 to 4 hours,18976.0079016462,7246.111328125,0.381856466633131
Kalika,524 3 35 3 001,3,3,1 to 2 hours,30744.7499702051,2897.0009765625,0.0942275015854738
Bangad Kupinde,524 6 53 3 001,6,2,30 minutes to 1 hour,40115.2873763405,3461.26611328125,0.0862829694028981
Gaurishankar,524 3 22 4 002,3,4,2 to 4 hours,18925.4517339438,8036.83740234375,0.424657625895886
Ghanglekh,524 3 20 4 003,3,4,2 to 4 hours,15188.4689030834,8867.2890625,0.583817178616331
Tansen,524 5 46 3 001,5,3,1 to 2 hours,54592.4382034391,6622.3193359375,0.121304699952389
Bhojpur,524 1 10 3 002,1,4,2 to 4 hours,30822.7342102602,3055.94067382812,0.0991456712756803
Maharajgunj,524 5 49 3 005,5,3,1 to 2 hours,60914.0401597619,5905.34228515625,0.0969455033629037
Kageshwori Manahora,524 3 27 3 006,3,1,0 to 30 minutes,68643.327595219,65963.2421875,0.960956359465509
Tadi,524 3 28 4 005,3,6,8 to 16 hours,19834.1509140627,15.3393497467041,0.000773380711539723
Tanjakot,524 6 66 4 006,6,7,16 to 32 hours,6465.3982927507,788.901306152344,0.122018980182071
Galchi,524 3 30 4 010,3,1,0 to 30 minutes,28338.4659084976,8548.265625,0.301648849045026
Ajirkot,524 4 36 4 002,4,5,4 to 8 hours,17272.8099462269,451.607177734375,0.0261455535688925
Chhathar,524 1 08 4 004,1,6,8 to 16 hours,18946.9950454906,,
Rajpur,524 5 56 4 004,5,5,4 to 8 hours,27871.6167170666,2062.90576171875,0.0740145712629426
Tilagufa,524 6 64 3 003,6,5,4 to 8 hours,17231.6060848124,7156.779296875,0.415328627038592
Chhathar Jorpati,524 1 07 4 002,1,3,1 to 2 hours,20486.3995512426,8023.30908203125,0.391640759615303
Devghat,524 4 40 4 006,4,3,1 to 2 hours,18282.5371856429,3734.54638671875,0.204268496697026
Bharatpur,524 3 35 1 001,3,1,0 to 30 minutes,311271.054061007,301016.84375,0.967056974372577
Rajdevi,524 2 32 3 016,2,4,2 to 4 hours,34568.5664320886,15.1275062561035,0.000437608724267526
Kummayak,524 1 02 4 004,1,2,30 minutes to 1 hour,18177.2549739331,4091.86376953125,0.225109004379327
Sarkegad,524 6 66 4 004,6,6,8 to 16 hours,10694.9966011964,7166.77587890625,0.670105484475289
Modi,524 4 42 4 002,4,3,1 to 2 hours,23153.5326819289,7371.86962890625,0.318390706514514
Rajapur,524 5 58 3 001,5,2,30 minutes to 1 hour,65338.0637586769,13999.0546875,0.214255732144204
Parashuram,524 7 73 3 001,7,1,0 to 30 minutes,38115.3647800349,11963.3818359375,0.313872946119724
Tripurasundari,524 3 23 4 008,3,7,16 to 32 hours,14589.4684107229,0.145924150943756,1.00020197333924e-05
Malika,524 5 51 4 002,5,6,8 to 16 hours,23823.3792993873,,
Gaidahawa,524 5 48 4 003,5,3,1 to 2 hours,53396.0373601615,25.3297576904297,0.000474375233494912
Bigu,524 3 22 4 001,3,7,16 to 32 hours,21128.8317217169,56.4930458068848,0.0026737420483509
Bhume,524 5 52 4 003,5,3,1 to 2 hours,20738.3046732717,5309.13525390625,0.256006232792445
Mellekh,524 7 69 4 002,7,4,2 to 4 hours,26744.8518578447,8552.35546875,0.319775765227933
Barahathawa,524 2 19 3 004,2,3,1 to 2 hours,77912.1491135806,2443.16162109375,0.0313579030855907
Miklajung,524 1 05 4 002,1,3,1 to 2 hours,32230.7538672052,7550.705078125,0.234270197626616
Nisikhola,524 4 43 4 001,4,1,0 to 30 minutes,25133.8014545355,4218.84912109375,0.16785559194956
Dilasaini,524 7 74 4 001,7,6,8 to 16 hours,24893.1941915825,3699.82080078125,0.148627804543955
Badikedar,524 7 70 4 006,7,4,2 to 4 hours,18321.1607945655,2642.27026367188,0.144219588119965
Satyawati,524 5 51 4 009,5,4,2 to 4 hours,25954.5521376058,5619.244140625,0.216503221124098
Machhapuchchhre,524 4 39 4 002,4,3,1 to 2 hours,23974.2630137389,5515.17431640625,0.230045624895567
Ramdhuni,524 1 06 3 002,1,3,1 to 2 hours,58906.8565486781,903.790100097656,0.0153426978292553
Bareng,524 4 43 4 006,4,1,0 to 30 minutes,16257.1611697227,165.536712646484,0.0101823873749114
Bhadrapur,524 1 04 3 008,1,1,0 to 30 minutes,74634.4676559865,69702.9609375,0.933924540854001
Nisdi,524 5 46 4 008,5,4,2 to 4 hours,25033.5166496933,13132.78515625,0.524608082037524
Ramgram,524 5 47 3 003,5,3,1 to 2 hours,63039.4733614028,,
Rambha,524 5 46 4 007,5,3,1 to 2 hours,22802.0401390642,7444.26513671875,0.326473644082633
Mathagadhi,524 5 46 4 004,5,5,4 to 8 hours,27453.4601313621,1293.22766113281,0.04710618096753
Sundarharaicha,524 1 05 3 002,1,2,30 minutes to 1 hour,90394.5523961596,11443.6845703125,0.126597059966179
Lekbeshi,524 6 59 3 004,6,3,1 to 2 hours,33101.5759202391,10137.6708984375,0.306259463986399
Phungling,524 1 01 3 001,1,1,0 to 30 minutes,29023.9156046147,14114.4111328125,0.486302789916064
Narainapur,524 5 57 4 006,5,1,0 to 30 minutes,37757.2647859231,13008.0810546875,0.344518627830723
Mai,524 1 03 3 004,1,2,30 minutes to 1 hour,36995.3578437902,6590.82861328125,0.178152854774658
Chaurjahari,524 6 52 3 002,6,5,4 to 8 hours,30084.3639329225,10114.396484375,0.336201107888687
Parsa Wildlife Reserve,524 3 31 5 995,3,3,1 to 2 hours,1685.21897472441,633.297546386719,0.375795404564729
Rupakot Majhuwagadhi,524 1 12 3 002,1,3,1 to 2 hours,52448.7913502753,19642.171875,0.374501897361585
Jiri,524 3 22 3 002,3,3,1 to 2 hours,17528.2291280694,4902.49072265625,0.279691159148844
Udayapurgadhi,524 1 14 4 003,1,2,30 minutes to 1 hour,34121.6513324082,5400.916015625,0.158284133525956
Chandranagar,524 2 19 4 002,2,2,30 minutes to 1 hour,36033.6247054636,17991.70703125,0.49930328070831
Hupsekot,524 4 47 4 003,4,1,0 to 30 minutes,27517.1321801841,12698.58984375,0.461479407105317
Waling,524 4 41 3 004,4,2,30 minutes to 1 hour,55516.0064349696,14862.7666015625,0.267720384732149
Pacharauta,524 2 33 3 004,2,2,30 minutes to 1 hour,38210.8980522454,18200.51953125,0.476317502571246
Mahakali,524 7 72 3 001,7,3,1 to 2 hours,42906.1873565316,3175.02124023438,0.0739991464133445
Sharada,524 6 53 3 003,6,4,2 to 4 hours,37462.5723570287,7724.77587890625,0.206199825396051
Netrawati,524 3 30 4 005,3,6,8 to 16 hours,14650.3057415187,,
Rong,524 1 03 4 006,1,6,8 to 16 hours,21673.3021275401,3.0901255607605,0.000142577515072514
Hima,524 6 63 4 004,6,6,8 to 16 hours,11477.9525800366,5.1530294418335,0.000448950229224337
Aurahi,524 2 16 4 004,2,4,2 to 4 hours,26377.8838386834,0.448864310979843,1.7016691472482e-05
Sammarimai,524 5 48 4 009,5,3,1 to 2 hours,42326.0828974843,94.9795227050781,0.00224399510191205
Mayadevi,524 5 49 4 003,5,1,0 to 30 minutes,54262.8474921882,29467.88671875,0.543058244833028
Deumai,524 1 03 3 001,1,4,2 to 4 hours,36718.8884211406,4783.55517578125,0.130275054106136
Shivapuri,524 3 28 4 010,3,1,0 to 30 minutes,22180.1212859526,3293.67016601562,0.148496490328103
Chitawan National Park,524 4 47 5 997,4,5,4 to 8 hours,342.330276377499,1.17109143733978,0.0034209402969908
Dhakari,524 7 69 4 005,7,6,8 to 16 hours,23467.0955361687,2412.11962890625,0.102787310222885
Roshi,524 3 24 4 004,3,5,4 to 8 hours,31840.0025105942,1018.40258789062,0.0319850033790597
Namkha,524 6 66 4 001,6,7,16 to 32 hours,4189.31084410012,1375.66137695312,0.328374147478336
Mahakulung,524 1 11 4 002,1,5,4 to 8 hours,12756.1202694932,8570.84375,0.671900512767784
Balefi,524 3 23 4 006,3,4,2 to 4 hours,20919.4298585579,2371.35717773438,0.113356682938674
Palungtar,524 4 36 3 001,4,3,1 to 2 hours,42065.0480191018,10008.7548828125,0.237935182631136
Gaidakot,524 4 47 3 004,4,1,0 to 30 minutes,65552.50551451,60139.5546875,0.917425721800796
Lekbeshi,524 6 59 3 004,6,5,4 to 8 hours,33101.5759202391,4398.17333984375,0.132869001477196
