adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Kalika,524 3 35 3 001,3,5,4 to 8 hours,30744.7499702051,1442.55073998496,0.0469202300029417
Yashodhara,524 5 49 4 002,5,2,30 minutes to 1 hour,43932.647488445,39217.7216560841,0.892678313238439
Likhu,524 3 21 4 006,3,5,4 to 8 hours,25626.1595476419,867.884679764509,0.0338671379201794
SakhuwaPrasauni,524 2 34 4 004,2,3,1 to 2 hours,36038.206433475,14362.9900112152,0.398548968793124
Panchakhapan,524 1 09 3 002,1,4,2 to 4 hours,19606.9741003793,2104.5280277878,0.107335686629335
Kamal,524 1 04 4 001,1,2,30 minutes to 1 hour,50110.2802703381,23174.6463326812,0.462472893938273
Phalebas,524 4 42 3 002,4,7,16 to 32 hours,27380.2592477202,0.326491508799284,1.19243395705418e-05
Tribeni,524 5 54 4 006,5,4,2 to 4 hours,25145.1745143011,17686.398858279,0.703371489755221
Phungling,524 1 01 3 001,1,7,16 to 32 hours,29023.9156046147,0.064603070756696,2.22585648458902e-06
Kanthekhola,524 4 43 4 005,4,3,1 to 2 hours,28638.3406830654,14332.8247354776,0.500476787188755
Nepalgunj,524 5 57 2 001,5,2,30 minutes to 1 hour,151198.2302268,2361.78719589114,0.0156204685223393
Adarshkotwal,524 2 33 4 009,2,4,2 to 4 hours,31679.2171803117,2.99292290206784,9.44759109744641e-05
Krishnanagar,524 5 49 3 004,5,3,1 to 2 hours,67935.5102638006,47007.0226642489,0.691935962234122
Dhanusadham,524 2 17 3 004,2,2,30 minutes to 1 hour,50000.7329717726,36246.7815088779,0.724925003186266
Ghanglekh,524 3 20 4 003,3,4,2 to 4 hours,15188.4689030834,9914.53145422414,0.652767011440595
Gadhawa,524 5 56 4 006,5,7,16 to 32 hours,43539.0489611831,0.083448991564061,1.91664709163628e-06
Dakneshwori,524 2 15 3 007,2,2,30 minutes to 1 hour,47768.9240164161,15066.1332469136,0.315396119069711
Kankai,524 1 04 3 003,1,5,4 to 8 hours,45672.5060046613,3.00621768832207,6.58211679476325e-05
Gramthan,524 1 05 4 005,1,3,1 to 2 hours,37938.8327264935,4158.99131011963,0.109623597017399
Biratnagar,524 1 05 1 001,1,1,0 to 30 minutes,240444.631428659,229276.015758067,0.953550155791666
Simraungadh,524 2 33 3 005,2,5,4 to 8 hours,53590.531711936,0.221039891468791,4.12460717234421e-06
Pyuthan,524 5 55 3 002,5,5,4 to 8 hours,41808.6622774154,6492.9388717562,0.155301282511103
Kwholasothar,524 4 37 4 001,4,6,8 to 16 hours,10774.7392271358,348.491040504654,0.0323433387257292
Madhyapur Thimi,524 3 26 3 001,3,2,30 minutes to 1 hour,90109.6749072075,42.6410163817855,0.000473212409496495
Bagmati,524 3 25 4 001,3,3,1 to 2 hours,14621.1028554775,4084.9608014375,0.279388007991966
Bardaghat,524 5 47 3 002,5,6,8 to 16 hours,67702.5467092432,0.050499455881331,7.45901865378965e-07
Budhiganga,524 1 05 4 004,1,2,30 minutes to 1 hour,46753.3540797457,13625.0134241134,0.291423229248401
Gaumukhi,524 5 55 4 002,5,7,16 to 32 hours,27950.8355307654,0.234960635325512,8.4062115090224e-06
Sunkoshi,524 1 13 4 005,1,5,4 to 8 hours,20495.4879412353,3466.91933534294,0.169155247500489
Sainamaina,524 5 48 3 001,5,6,8 to 16 hours,61231.8608185779,0.683331832289696,1.11597430349915e-05
Kalaiya,524 2 33 2 002,2,3,1 to 2 hours,138946.056775004,133102.678856164,0.957944989196047
Kageshwori Manahora,524 3 27 3 006,3,4,2 to 4 hours,68643.327595219,6.22787153720856,9.07279957920095e-05
Bagnaskali,524 5 46 4 005,5,6,8 to 16 hours,23858.7347485572,1.83601591087472,7.69536159492173e-05
Indrawati,524 3 23 4 005,3,3,1 to 2 hours,31874.3474643752,12418.862252377,0.389619340953006
Palungtar,524 4 36 3 001,4,5,4 to 8 hours,42065.0480191018,1.52349495887756,3.6217597046026e-05
Devdaha,524 5 48 3 002,5,6,8 to 16 hours,59060.9899909943,0.602382166256897,1.01993238912648e-05
Gokarneshwor,524 3 27 3 004,3,5,4 to 8 hours,119874.272035163,0.558177860430334,4.65636079330353e-06
Jhimruk,524 5 55 4 003,5,2,30 minutes to 1 hour,30805.036466971,62.8517450094223,0.00204030743728583
Roshi,524 3 24 4 004,3,3,1 to 2 hours,31840.0025105942,11326.2953369543,0.355725328011066
Nawarajpur,524 2 16 4 007,2,2,30 minutes to 1 hour,21545.7922369242,16966.9537809193,0.787483402529156
Aandhikhola,524 4 41 4 001,4,6,8 to 16 hours,18460.3467736915,0.544845815199793,2.95143868031923e-05
Chapakot,524 4 41 3 005,4,5,4 to 8 hours,28911.4523693621,42.6508042812347,0.00147522178188573
Golbazar,524 2 16 3 003,2,5,4 to 8 hours,58008.5871150866,14.4561966657639,0.000249207873949479
Rangeli,524 1 05 3 006,1,1,0 to 30 minutes,58828.460672006,104.200100898743,0.00177125322859803
Kummayak,524 1 02 4 004,1,6,8 to 16 hours,18177.2549739331,1.16144037246704,6.38952566893402e-05
Budhanilakantha,524 3 27 3 003,3,4,2 to 4 hours,121545.101131499,134.999416604638,0.00111069401685374
Gajuri,524 3 30 4 009,3,3,1 to 2 hours,29403.1193587035,5661.32181146741,0.192541537596814
Dungeshwor,524 6 61 4 006,6,7,16 to 32 hours,17158.708549954,3.19161234796047,0.000186005394209521
Bharatpur,524 3 35 1 001,3,3,1 to 2 hours,311271.054061007,3076.42581177317,0.00988343044313465
Badigad,524 4 43 4 003,4,6,8 to 16 hours,34033.6199748758,14.3764657452703,0.000422419529743918
Baijanath,524 5 57 4 002,5,5,4 to 8 hours,60797.7096798718,1.02750401198864,1.69003736719512e-05
Sunkoshi,524 1 14 4 002,1,5,4 to 8 hours,13382.9562775046,10746.6377280205,0.803009253350442
Madhav Narayan,524 2 32 3 011,2,4,2 to 4 hours,40238.4017014503,535.751360606402,0.0133144294492962
Temal,524 3 24 4 005,3,2,30 minutes to 1 hour,25155.9957317635,219.843458890915,0.00873920719478127
Pachaljharana,524 6 64 4 003,6,8,> 32 hours,13491.9916381575,0.327170643955469,2.42492474595209e-05
Tilagufa,524 6 64 3 003,6,7,16 to 32 hours,17231.6060848124,15509.2253535362,0.900045258532557
Shambhunath,524 2 15 3 003,2,3,1 to 2 hours,39598.0955801122,18683.7057649791,0.471833442777053
Jiri,524 3 22 3 002,3,6,8 to 16 hours,17528.2291280694,38.9272912938031,0.0022208342331323
Rohini,524 5 48 4 007,5,2,30 minutes to 1 hour,41663.5296741724,20572.0893129706,0.4937673181762
Budhiganga,524 1 05 4 004,1,3,1 to 2 hours,46753.3540797457,3392.52184509486,0.0725621062246859
Durga Bhagwati,524 2 32 4 002,2,2,30 minutes to 1 hour,25826.4007623196,20148.0164340138,0.7801325712954
Duduwa,524 5 57 4 004,5,5,4 to 8 hours,40818.6480547413,1.23593612693455,3.02787129372108e-05
Dilasaini,524 7 74 4 001,7,6,8 to 16 hours,24893.1941915825,3028.12587490678,0.121644729543416
Dangisharan,524 5 56 4 002,5,2,30 minutes to 1 hour,23780.6271807607,12703.8745901138,0.534211082556796
Mahakali,524 7 75 3 001,7,8,> 32 hours,23547.4401790872,14112.3730984852,0.599316655702497
Tripurasundari,524 6 62 3 001,6,7,16 to 32 hours,11020.4638217296,10333.1284584563,0.93763099499332
Tulsipur,524 5 56 2 001,5,2,30 minutes to 1 hour,155774.116316706,45648.4716553614,0.293042725805313
Devghat,524 4 40 4 006,4,3,1 to 2 hours,18282.5371856429,2998.93778976798,0.164032910712361
Kispang,524 3 28 4 002,3,3,1 to 2 hours,16473.9629708165,98.1007471084595,0.0059548966622205
Lamkichuha,524 7 71 3 006,7,3,1 to 2 hours,82134.8850367814,19439.1170507371,0.236673090149599
Miklajung,524 1 02 4 007,1,4,2 to 4 hours,27813.9283798337,16708.7684507668,0.600733856166876
Katari,524 1 14 3 001,1,6,8 to 16 hours,63480.0141092166,10.2587729394436,0.000161606343089236
Siraha,524 2 16 3 008,2,3,1 to 2 hours,93832.2036414742,9763.86093775928,0.104056609126076
Phikkal,524 3 20 4 007,3,5,4 to 8 hours,18942.3525260761,6808.21341794729,0.359417522642717
Phedap,524 1 08 4 002,1,5,4 to 8 hours,19729.3887172192,6763.33638648689,0.342805166618469
Sandhikharka,524 5 50 3 002,5,4,2 to 4 hours,45674.4916120917,1480.76840771735,0.0324200304251517
K I Singh,524 7 70 4 005,7,7,16 to 32 hours,22612.9564108364,9.03258788585663,0.000399443032646899
Dordi,524 4 37 4 003,4,5,4 to 8 hours,20620.2114669138,2705.59412482567,0.13121078458225
Dalome,524 4 45 4 002,4,7,16 to 32 hours,1550.65102435303,1406.46794020392,0.90701770941062
Katari,524 1 14 3 001,1,1,0 to 30 minutes,63480.0141092166,28284.9965658486,0.445573255815359
Banglachuli,524 5 56 4 005,5,4,2 to 4 hours,26626.8194289505,16328.9439596087,0.613251763064675
Kohalpur,524 5 57 3 001,5,4,2 to 4 hours,79478.3234474845,849.946435134858,0.010694065982613
Dangisharan,524 5 56 4 002,5,3,1 to 2 hours,23780.6271807607,6523.96316297725,0.27433940717322
Bramhapuri,524 2 19 4 007,2,2,30 minutes to 1 hour,33150.2962721884,8847.31633460522,0.266884985339564
Suwarnabati,524 5 54 4 007,5,4,2 to 4 hours,31125.3508004174,12334.1478715092,0.396273376984519
Khalsa Chhintang Shahidbhumi,524 1 07 4 001,1,3,1 to 2 hours,21284.5980541408,113.657214105129,0.00533988068818701
Tansen,524 5 46 3 001,5,3,1 to 2 hours,54592.4382034391,12365.3093435466,0.22650223639888
Pokhara Lekhnath,524 4 39 1 001,4,4,2 to 4 hours,444421.220496293,3017.74192733318,0.00679027415469317
Sailung,524 3 22 4 005,3,6,8 to 16 hours,22061.9655066095,1.70626226595357,7.73395400986551e-05
Dhorpatan Hunting Reserve,524 5 52 5 998,5,7,16 to 32 hours,14.2229004381807,5.48932558629895,0.385949800475515
Purbakhola,524 5 46 4 006,5,4,2 to 4 hours,21512.1376287639,8576.89500683546,0.398700266558693
Sunchhahari,524 5 54 4 005,5,6,8 to 16 hours,17690.053477441,7210.85788803548,0.407622164468357
Baglung,524 4 43 3 003,4,2,30 minutes to 1 hour,62142.7868413329,18906.1099929214,0.304236596939138
Kalika,524 3 35 3 001,3,1,0 to 30 minutes,30744.7499702051,15443.4926498048,0.502313164516581
Chitawan National Park,524 4 47 5 997,4,3,1 to 2 hours,342.330276377499,89.4172109439969,0.261201585469447
Gujara,524 2 32 3 001,2,3,1 to 2 hours,52414.0475805067,28726.3465460055,0.548065792894214
Joshipur,524 7 71 4 004,7,3,1 to 2 hours,39115.400944829,14979.7520813346,0.382963020178754
Kumakhmalika,524 6 53 4 001,6,7,16 to 32 hours,27224.6488540769,0.055880156378897,2.05255747019595e-06
Janakpur,524 2 17 2 001,2,1,0 to 30 minutes,181044.671591789,164308.258125871,0.907556442734456
Dharche,524 4 36 4 004,4,5,4 to 8 hours,14530.4127461716,7943.89593496732,0.546708209445758
Gharapjhong,524 4 45 4 004,4,6,8 to 16 hours,3152.07226090948,473.257922310178,0.150141837856733
Ainselukhark,524 1 12 4 001,1,5,4 to 8 hours,17891.0379434414,13415.8854514509,0.749866245539376
Diprung,524 1 12 4 004,1,5,4 to 8 hours,21758.9800944105,8132.61862730235,0.373759183197722
Tapli,524 1 14 4 001,1,4,2 to 4 hours,16217.5605874583,5186.30397868156,0.319795566707631
Adarshkotwal,524 2 33 4 009,2,2,30 minutes to 1 hour,31679.2171803117,18861.293274641,0.595383817955045
Biruwa,524 4 41 4 004,4,4,2 to 4 hours,21627.2209934369,17966.5565117896,0.830738101637829
Lumbini Sanskritik Development Area,524 5 48 5 999,5,2,30 minutes to 1 hour,674.221476316452,3.93945145606995,0.00584296346890755
MadhyaNepal,524 4 37 3 001,4,4,2 to 4 hours,25992.9724830501,8023.69687924907,0.308687160904021
Tansen,524 5 46 3 001,5,7,16 to 32 hours,54592.4382034391,0.300392928485563,5.50246404760576e-06
Sarumarani,524 5 55 4 006,5,5,4 to 8 hours,20725.9588852227,3172.9230017364,0.153089322395532
Sailung,524 3 22 4 005,3,4,2 to 4 hours,22061.9655066095,9122.75851028413,0.413506154179737
Rampur,524 5 46 3 002,5,3,1 to 2 hours,39470.377313897,6301.25195288658,0.159645090361677
Khaptadchhanna,524 7 67 4 010,7,6,8 to 16 hours,17314.3881513649,15462.5481557348,0.893046177581267
Neshyang,524 4 38 4 001,4,8,> 32 hours,2164.54852405361,8.81802856666036,0.00407384194379094
Bangad Kupinde,524 6 53 3 001,6,5,4 to 8 hours,40115.2873763405,28587.9009405114,0.712643553374422
Phedikhola,524 4 41 4 002,4,3,1 to 2 hours,13556.9496206455,5085.69176633656,0.375135403512285
Shiwalaya,524 6 60 4 004,6,7,16 to 32 hours,16845.0992125273,0.675701336900621,4.01126362258596e-05
Dhakari,524 7 69 4 005,7,6,8 to 16 hours,23467.0955361687,21825.0230362527,0.93002659841798
Bardaghat,524 5 47 3 002,5,3,1 to 2 hours,67702.5467092432,1798.54976218939,0.0265654668784245
Devdaha,524 5 48 3 002,5,3,1 to 2 hours,59060.9899909943,1896.47932330519,0.0321105237754119
Namobuddha,524 3 24 3 006,3,2,30 minutes to 1 hour,32787.7562811375,14181.3782284558,0.432520545378526
Koshi Tappu Wildlife Reserve,524 1 06 5 995,1,4,2 to 4 hours,223.648825332522,2.28232727944851,0.0102049598340395
Kamala,524 2 17 3 011,2,3,1 to 2 hours,42847.8933160454,10354.5263136923,0.241657769200402
Bhajani,524 7 71 3 004,7,3,1 to 2 hours,56528.6133151799,28325.9022831321,0.501089636237823
Rainas,524 4 37 3 004,4,6,8 to 16 hours,20113.7581456117,0.048053256517851,2.38907399452523e-06
Shikhar,524 7 70 3 001,7,5,4 to 8 hours,35026.4207793921,1336.28632554784,0.0381508100403468
Jitpur Simara,524 2 33 2 001,2,4,2 to 4 hours,127613.802402328,46039.6718398137,0.360773450623033
Shambhunath,524 2 15 3 003,2,2,30 minutes to 1 hour,39598.0955801122,20302.1065875292,0.512704115945559
Gurbhakot,524 6 59 3 005,6,4,2 to 4 hours,48560.7285508215,36218.95040185,0.745848579350387
Thuli Bheri,524 6 62 3 002,6,7,16 to 32 hours,8898.92836464918,8723.73752280959,0.980313265298827
Kerabari,524 1 05 4 001,1,6,8 to 16 hours,34360.6714177094,0.740409791469574,2.15481758918124e-05
Sangurigadhi,524 1 07 4 003,1,2,30 minutes to 1 hour,24193.2697864324,85.4475124031305,0.00353187118390461
Bijayanagar,524 5 49 4 001,5,6,8 to 16 hours,40569.6432249248,0.01739509614761,4.28771237922126e-07
Pokhariya,524 2 34 3 001,2,3,1 to 2 hours,35444.9102231264,21109.7369386852,0.595564689141515
Illam,524 1 03 3 002,1,1,0 to 30 minutes,54374.5400074348,22962.3868635595,0.422300342410617
Golanjor,524 3 20 4 005,3,6,8 to 16 hours,21585.4802747406,0.478914190987474,2.21868675096334e-05
Loharpatti,524 2 18 3 008,2,1,0 to 30 minutes,44769.0464259833,30542.1750923395,0.682216342106703
Gokarneshwor,524 3 27 3 004,3,1,0 to 30 minutes,119874.272035163,114582.618661515,0.955856638094159
Pauwadungma,524 1 10 4 005,1,5,4 to 8 hours,17213.5222666673,13903.5376340784,0.807710207050509
Bhotekoshi,524 3 23 4 004,3,6,8 to 16 hours,18267.5240169866,1654.05797341466,0.0905463691673039
Ratnanagar,524 3 35 3 002,3,3,1 to 2 hours,76536.2711774036,42.8926284313202,0.000560422238652041
Bheri,524 6 60 3 002,6,7,16 to 32 hours,36663.0391201377,0.213554258952798,5.82478332614549e-06
Nagarain,524 2 17 3 009,2,5,4 to 8 hours,39909.0060000122,0.54250490535786,1.359354591186e-05
Sukidaha,524 5 54 4 001,5,6,8 to 16 hours,22028.9320625737,3499.35482940078,0.158852676991366
Belkotgadhi,524 3 28 3 002,3,2,30 minutes to 1 hour,45508.7432354242,365.423496067524,0.00802974264037854
Haldibari,524 1 04 4 006,1,4,2 to 4 hours,33536.1959975325,1.34994176030159,4.02532762034465e-05
Kummayak,524 1 02 4 004,1,5,4 to 8 hours,18177.2549739331,2009.29362557083,0.110538892063309
Panchpokhari Thangpal,524 3 23 4 002,3,4,2 to 4 hours,23202.8010552508,16017.5984170139,0.690330377736402
Patan,524 7 74 3 004,7,6,8 to 16 hours,33635.1312166303,33611.8932065666,0.99930911492766
Likhu,524 3 21 4 006,3,6,8 to 16 hours,25626.1595476419,7.51723836362362,0.000293342369528615
Bhairabi,524 6 61 4 002,6,5,4 to 8 hours,23010.6272953805,13652.5352981687,0.593314346580612
Mangala,524 4 44 4 005,4,2,30 minutes to 1 hour,17845.8116155937,528.166542649269,0.0295961065837855
Bhumekasthan,524 5 50 3 001,5,2,30 minutes to 1 hour,36116.8630484045,4430.31020739675,0.1226659746573
Nashong,524 4 38 4 004,4,4,2 to 4 hours,2129.79454187187,356.982305195415,0.167613494248917
Simta,524 6 59 4 004,6,6,8 to 16 hours,28220.925309632,3191.60507992283,0.113093566029655
Tribeni,524 6 53 4 006,6,5,4 to 8 hours,18099.276640594,4763.7769683972,0.263202616490913
Thaha,524 3 31 3 001,3,6,8 to 16 hours,45900.3440804929,6.72014567255974,0.000146407304938172
Kalika,524 3 35 3 001,3,6,8 to 16 hours,30744.7499702051,20.9930404052138,0.000682817080170054
Barahathawa,524 2 19 3 004,2,1,0 to 30 minutes,77912.1491135806,1823.02976939082,0.023398530141085
Arjunchaupari,524 4 41 4 003,4,3,1 to 2 hours,18161.0017326921,10.4135446548462,0.000573401446028194
Gurans,524 6 61 4 005,6,5,4 to 8 hours,23875.2828434706,14591.9019508362,0.611171898842102
Panauti,524 3 24 3 005,3,4,2 to 4 hours,51417.5418535117,918.629067277536,0.0178660634904466
Mahakali,524 7 72 3 001,7,5,4 to 8 hours,42906.1873565316,42668.3577536941,0.994456985868698
Bulingtar,524 4 47 4 002,4,2,30 minutes to 1 hour,21284.3327062018,2759.16401025653,0.129633568895142
Likhu,524 3 21 4 006,3,2,30 minutes to 1 hour,25626.1595476419,5535.3729943037,0.216004781520728
Aaurahi,524 2 17 4 003,2,3,1 to 2 hours,25349.2116277218,8.68926494553603,0.000342782453085582
Bijayanagar,524 5 49 4 001,5,5,4 to 8 hours,40569.6432249248,628.572472587228,0.0154936652783047
Malangawa,524 2 19 3 009,2,4,2 to 4 hours,50713.5415651798,41.4531133174896,0.000817397326988331
Lungri,524 5 54 4 008,5,5,4 to 8 hours,26067.6873447187,21133.6048117131,0.810720357822411
Jaleswor,524 2 18 3 009,2,3,1 to 2 hours,64348.9299913645,3216.99601900578,0.0499929994086536
Bungdikali,524 4 47 4 001,4,4,2 to 4 hours,17541.7408694252,6369.43753574044,0.363101791501332
Tikapur,524 7 71 3 005,7,1,0 to 30 minutes,84057.8369026482,64750.8468661904,0.770313027935537
Chabispathivera,524 7 67 4 007,7,6,8 to 16 hours,17701.2562529892,4558.75330124795,0.257538404963666
Sundarharaicha,524 1 05 3 002,1,2,30 minutes to 1 hour,90394.5523961596,63795.9762504622,0.705750231174026
Narphu,524 4 38 4 002,4,5,4 to 8 hours,616.795009280526,1.56502418301534,0.00253734897245828
Chainpur,524 1 09 3 003,1,7,16 to 32 hours,30608.9407257736,0.317066542804241,1.03586251365197e-05
Tulsipur,524 5 56 2 001,5,6,8 to 16 hours,155774.116316706,0.188695981533837,1.21134361725537e-06
Anbukhaireni,524 4 40 4 005,4,5,4 to 8 hours,23197.0441145524,1719.39466973394,0.0741212829204949
Nepalgunj,524 5 57 2 001,5,3,1 to 2 hours,151198.2302268,0.178469352486652,1.18036667637541e-06
Solududhakunda,524 1 11 3 001,1,8,> 32 hours,22992.8196952384,0.006747765542795,2.93472728975141e-07
Parashuram,524 7 73 3 001,7,4,2 to 4 hours,38115.3647800349,23.8772041350603,0.00062644564135373
Harinas,524 4 41 4 005,4,6,8 to 16 hours,17951.5962224305,1.28793158079507,7.17446830263375e-05
Loharpatti,524 2 18 3 008,2,4,2 to 4 hours,44769.0464259833,4.76970160007477,0.000106540165155416
Lamidanda,524 1 12 4 003,1,6,8 to 16 hours,14953.0227205008,8.99408891797066,0.000601489684466246
Pacharauta,524 2 33 3 004,2,5,4 to 8 hours,38210.8980522454,0.760308709486874,1.98976927589431e-05
Sunwal,524 5 47 3 001,5,6,8 to 16 hours,61663.8532037921,0.029676885887696,4.812687554509e-07
Mahankal,524 3 25 4 003,3,2,30 minutes to 1 hour,10538.9451647997,1.54182391613722,0.000146297745365157
Ghiring,524 4 40 4 002,4,4,2 to 4 hours,21323.0699981004,4034.74546682835,0.18921972620208
Besishahar,524 4 37 3 002,4,6,8 to 16 hours,43913.0945725013,0.426476623862982,9.71183260972105e-06
Bhokraha,524 1 06 4 002,1,1,0 to 30 minutes,46574.793596074,10241.28188169,0.219888937576597
Kamal,524 1 04 4 001,1,3,1 to 2 hours,50110.2802703381,945.240163296461,0.0188631984933435
Balefi,524 3 23 4 006,3,6,8 to 16 hours,20919.4298585579,0.768070697784424,3.6715661133098e-05
Miklajung,524 1 05 4 002,1,6,8 to 16 hours,32230.7538672052,0.302977372328661,9.40025708293904e-06
Nijgadh,524 2 33 3 001,2,4,2 to 4 hours,39348.9232639782,12103.5527107008,0.307595525028786
Mahalaxmi,524 1 07 3 001,1,6,8 to 16 hours,27742.6977321953,0.82655015217673,2.97934310554638e-05
Yangwarak,524 1 01 4 007,1,7,16 to 32 hours,15334.3657150716,0.179065006807577,1.16773663896369e-05
Bhimad,524 4 40 3 004,4,3,1 to 2 hours,35191.0851322189,21394.3092484176,0.607946846993651
Bardibas,524 2 18 3 001,2,4,2 to 4 hours,71235.724308107,4712.52210788243,0.0661539158007285
Galkot,524 4 43 3 002,4,3,1 to 2 hours,36165.2573999166,11833.8050956018,0.327214734427111
Aamchowk,524 1 10 4 006,1,5,4 to 8 hours,21079.5502201952,15149.601609908,0.718687137612358
Kailash,524 3 31 4 003,3,5,4 to 8 hours,26566.3559850082,14400.2699519321,0.54204912258416
Tara Khola,524 4 43 4 004,4,1,0 to 30 minutes,13264.4379665274,3.78543393714908,0.000285382158422509
Annapurna,524 4 39 4 001,4,8,> 32 hours,25843.7356252883,0.171472286921926,6.63496521586992e-06
Bheriganga,524 6 59 3 002,6,4,2 to 4 hours,45446.4988580383,35612.2427479997,0.783608058769104
Birgunj,524 2 34 1 001,2,3,1 to 2 hours,267696.741925105,253798.637375101,0.948082653341024
Kapurkot,524 6 53 4 007,6,6,8 to 16 hours,20044.6973528564,0.034785186097662,1.73538095813181e-06
Tapli,524 1 14 4 001,1,5,4 to 8 hours,16217.5605874583,9739.98215899616,0.60058244311592
Shuklagandaki,524 4 40 3 001,4,3,1 to 2 hours,53461.9922936596,39598.7106953338,0.740689020301064
Janki,524 5 57 4 003,5,1,0 to 30 minutes,42468.5643958598,37517.4928546995,0.883417967817085
Ghorahi,524 5 56 2 002,5,4,2 to 4 hours,172320.29421179,7638.35273823515,0.0443264838490076
Simta,524 6 59 4 004,6,4,2 to 4 hours,28220.925309632,3772.63241909444,0.133682095030627
