adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Lekam,524 7 75 4 006,7,7,16 to 32 hours,16012.4721880108,13187.4153746367,0.823571477270737
Umakunda,524 3 21 4 004,3,6,8 to 16 hours,19610.3907515064,397.095359214116,0.0202492323710384
Panini,524 5 50 4 003,5,6,8 to 16 hours,29258.4642607719,18481.6410893947,0.631668187525955
Tillotama,524 5 48 3 003,5,4,2 to 4 hours,111663.267007127,56938.685408622,0.50991419949219
Champadevi,524 1 13 4 004,1,7,16 to 32 hours,20746.9489934295,13782.355336979,0.664307573192754
Baudhimai,524 2 32 3 010,2,8,> 32 hours,37626.5657792389,13.2402715682983,0.000351886261583933
Helambu,524 3 23 4 001,3,7,16 to 32 hours,19755.70701886,13964.4631858869,0.7068571715786
Krishnapur,524 7 72 3 005,7,3,1 to 2 hours,62214.692910336,317.054220199585,0.00509613091969327
Solududhakunda,524 1 11 3 001,1,6,8 to 16 hours,22992.8196952384,7416.70221615094,0.322566014714883
Matihani,524 2 18 3 010,2,5,4 to 8 hours,34197.0646755993,1.30988133917458,3.83039115082066e-05
Phidim,524 1 02 3 001,1,7,16 to 32 hours,56993.4214813523,11.5741477608681,0.000203078661712826
Malika,524 5 51 4 002,5,6,8 to 16 hours,23823.3792993873,15016.8690532595,0.630341685138081
Mohanyal,524 7 71 4 003,7,7,16 to 32 hours,24038.0277960505,22970.2227585632,0.955578508913167
Hariwan,524 2 19 3 002,2,6,8 to 16 hours,50568.9358496927,50256.6761274152,0.993825068354105
Dhulikhel,524 3 24 3 003,3,1,0 to 30 minutes,35646.5489771217,4507.05390191078,0.126437313884254
Golbazar,524 2 16 3 003,2,7,16 to 32 hours,58008.5871150866,0.29986948675438,5.16939821615464e-06
Udayapurgadhi,524 1 14 4 003,1,7,16 to 32 hours,34121.6513324082,13781.1667800024,0.40388334801702
Dhangadhi,524 7 71 2 001,7,8,> 32 hours,162376.75378485,110.066189676523,0.000677844501204657
Bhirkot,524 4 41 3 002,4,5,4 to 8 hours,28142.789224565,13939.5188312382,0.495314047232772
Chabispathivera,524 7 67 4 007,7,8,> 32 hours,17701.2562529892,0.728699950109843,4.11665669201749e-05
Mallarani,524 5 55 4 005,5,7,16 to 32 hours,20120.0901269615,3.47912883758545,0.000172918153727518
Resunga,524 5 51 3 002,5,4,2 to 4 hours,35994.0990546495,10524.7325870991,0.292401612028668
Sahidnagar,524 2 17 3 008,2,5,4 to 8 hours,52569.6970991343,50148.8036771268,0.953948880142065
Mahabu,524 6 61 4 003,6,3,1 to 2 hours,21504.9892391823,12.8258036375046,0.000596410604760305
Sitganga,524 5 50 3 003,5,7,16 to 32 hours,47966.0538470428,18782.1212577019,0.391571116473235
Sunwarshi,524 1 05 3 007,1,6,8 to 16 hours,57519.0191710591,57508.0773447156,0.999809770289876
Belhi Chapena,524 2 15 4 006,2,5,4 to 8 hours,33218.9321504384,16310.3572260886,0.49099583190164
Dharmadevi,524 1 09 3 004,1,7,16 to 32 hours,20572.3357418068,9437.15193884075,0.458730212129618
Manthali,524 3 21 3 001,3,6,8 to 16 hours,50995.762838237,6017.40060432255,0.117998050610798
Chitawan National Park,524 4 47 5 997,4,6,8 to 16 hours,342.330276377499,253.159743063152,0.739518998266995
Balefi,524 3 23 4 006,3,5,4 to 8 hours,20919.4298585579,11640.0849525779,0.556424579029152
Chandrakot,524 5 51 4 006,5,6,8 to 16 hours,24304.7403015196,17560.9639378041,0.722532465681442
Duduwa,524 5 57 4 004,5,5,4 to 8 hours,40818.6480547413,6688.45385408401,0.163857799629087
Dhurkot,524 5 51 4 003,5,5,4 to 8 hours,24687.1391557679,10094.9980380386,0.408917289862646
Madi,524 5 54 4 004,5,6,8 to 16 hours,19894.5814803466,6853.79642273486,0.344505685103532
Durgathali,524 7 67 4 006,7,7,16 to 32 hours,13827.515117377,13673.7447859347,0.988879395167024
Phikkal,524 3 20 4 007,3,7,16 to 32 hours,18942.3525260761,18178.2954974696,0.959664089898299
Gorkha,524 4 36 3 002,4,2,30 minutes to 1 hour,53294.7192793041,130.024874538183,0.00243973279710426
Sunkoshi,524 1 13 4 005,1,7,16 to 32 hours,20495.4879412353,6699.1882000342,0.326861610674609
Lamahi,524 5 56 3 001,5,6,8 to 16 hours,52449.373056924,44172.1395622212,0.842186226216292
Putalibazar,524 4 41 3 001,4,4,2 to 4 hours,49325.5938461795,18619.1923172399,0.37747527937126
Lalbandi,524 2 19 3 003,2,5,4 to 8 hours,66570.2900485434,10761.9974836707,0.16166367122365
Madi,524 4 39 4 003,4,5,4 to 8 hours,20162.2267178839,5345.48464412987,0.26512372462256
Dhangadhi,524 7 71 2 001,7,3,1 to 2 hours,162376.75378485,54013.3167313933,0.33264192978609
Saptakoshi,524 2 15 3 004,2,6,8 to 16 hours,24557.6116677281,24557.6116677281,1
Narphu,524 4 38 4 002,4,6,8 to 16 hours,616.795009280526,6.32331373228226,0.0102518886131362
Dhangadhi,524 7 71 2 001,7,2,30 minutes to 1 hour,162376.75378485,29823.2013800144,0.18366669295243
Mahottari,524 2 18 4 004,2,5,4 to 8 hours,31134.9137274623,153.374190568924,0.00492611580399664
Barju,524 1 06 4 006,1,4,2 to 4 hours,35463.956681177,22208.6486871243,0.626231553539873
Chautara SangachokGadhi,524 3 23 3 002,3,5,4 to 8 hours,51740.836879231,23500.411403574,0.454194652058425
Panini,524 5 50 4 003,5,7,16 to 32 hours,29258.4642607719,5508.01179745793,0.188253619477997
Musikot,524 6 52 3 003,6,5,4 to 8 hours,36042.4884925038,12550.2811239511,0.348207952582445
Narayan,524 6 61 3 004,6,4,2 to 4 hours,29192.784407109,11728.6482777596,0.401765316874104
Chhayanath Rara,524 6 65 3 001,6,3,1 to 2 hours,21797.6066564721,405.565872907639,0.0186059818079715
Sunwal,524 5 47 3 001,5,4,2 to 4 hours,61663.8532037921,45864.0966505706,0.743776041678663
Chapakot,524 4 41 3 005,4,7,16 to 32 hours,28911.4523693621,22381.1472161934,0.774127391812077
Sahid Lakhan,524 4 36 4 008,4,6,8 to 16 hours,31031.5800301135,13802.3539416343,0.444784117606655
Chhedagad,524 6 60 3 001,6,7,16 to 32 hours,37866.4348867796,33667.1730963327,0.889103323220084
Dharan,524 1 06 2 001,1,6,8 to 16 hours,153909.025899503,151736.208762582,0.985882458002562
Dordi,524 4 37 4 003,4,6,8 to 16 hours,20620.2114669138,11516.0909254961,0.558485587986051
Panauti,524 3 24 3 005,3,4,2 to 4 hours,51417.5418535117,32132.1950292289,0.624926705379525
Satyawati,524 5 51 4 009,5,7,16 to 32 hours,25954.5521376058,8936.05596560985,0.344296288305522
Mahakali,524 7 72 3 001,7,5,4 to 8 hours,42906.1873565316,33527.1142479777,0.781405114590632
Godawari,524 3 25 3 001,3,4,2 to 4 hours,86105.222590819,58429.6692392677,0.678584497910558
Diprung,524 1 12 4 004,1,7,16 to 32 hours,21758.9800944105,5896.49103869498,0.270991150003841
Golanjor,524 3 20 4 005,3,7,16 to 32 hours,21585.4802747406,2327.98511437327,0.107849586145066
Bariyarpatti,524 2 16 4 005,2,5,4 to 8 hours,29053.0168236792,28848.0649985969,0.992945592317447
Sunwarshi,524 1 05 3 007,1,8,> 32 hours,57519.0191710591,10.9418263435364,0.000190229710124156
Manra Siswa,524 2 18 3 006,2,8,> 32 hours,53566.4826005399,670.108478784561,0.0125098465729353
Tara Khola,524 4 43 4 004,4,7,16 to 32 hours,13264.4379665274,4396.82874334045,0.331474937304978
Chhathar Jorpati,524 1 07 4 002,1,5,4 to 8 hours,20486.3995512426,10632.7323260233,0.519014202540942
Gramthan,524 1 05 4 005,1,5,4 to 8 hours,37938.8327264935,30615.4661476165,0.806969111789174
Khaptadchhanna,524 7 67 4 010,7,7,16 to 32 hours,17314.3881513649,15820.9491851204,0.913745784535463
Dogadakedar,524 7 74 4 002,7,7,16 to 32 hours,26652.926123932,11768.581788823,0.441549334362048
Naukunda,524 3 29 4 005,3,6,8 to 16 hours,12882.9937510374,12364.9968719853,0.959792196669316
Barah,524 1 06 3 001,1,5,4 to 8 hours,87412.4226064347,62715.6313902177,0.717468175805953
Galchi,524 3 30 4 010,3,5,4 to 8 hours,28338.4659084976,13103.8835963905,0.462406244526496
Dhurkot,524 5 51 4 003,5,6,8 to 16 hours,24687.1391557679,14592.1411177292,0.591082710137354
Madhav Narayan,524 2 32 3 011,2,4,2 to 4 hours,40238.4017014503,539.732130050659,0.0134133590607105
Rambha,524 5 46 4 007,5,6,8 to 16 hours,22802.0401390642,19639.3271499723,0.86129692914304
Thasang,524 4 45 4 005,4,8,> 32 hours,3364.70856910525,3.55344884924125,0.00105609409440955
Devchuli,524 4 47 3 003,4,5,4 to 8 hours,46910.0732921101,3921.08735506237,0.0835873210140957
Chaubise,524 1 07 4 004,1,5,4 to 8 hours,21484.7118205726,13.5737873464823,0.000631788197106965
Manahari,524 3 31 4 001,3,5,4 to 8 hours,40398.1141753756,19029.190568842,0.471041556203164
Butwal,524 5 48 2 001,5,4,2 to 4 hours,152984.447511367,114565.761597447,0.748871950457149
Marma,524 7 75 4 007,7,7,16 to 32 hours,16020.7516647223,3887.98331731558,0.242684201008927
Siraha,524 2 16 3 008,2,8,> 32 hours,93832.2036414742,1079.36140504479,0.0115031019538766
Mayadevi,524 5 49 4 003,5,4,2 to 4 hours,54262.8474921882,16651.6335320175,0.306869880619786
Khumbupasanglahmu,524 1 11 4 001,1,8,> 32 hours,9888.78338995449,5653.36956703413,0.571695156431185
Myanglung,524 1 08 3 002,1,6,8 to 16 hours,22165.8583285883,1069.51534417272,0.0482505720427399
Dudhpokhari,524 4 37 4 004,4,7,16 to 32 hours,12148.1885278383,6514.6433908554,0.536264594176053
Kathmandu,524 3 27 1 001,3,1,0 to 30 minutes,1088722.08679307,200912.509618759,0.184539757258499
Rupani,524 2 15 4 001,2,5,4 to 8 hours,28822.0165221207,3974.05050653592,0.137882458830938
Gurbhakot,524 6 59 3 005,6,8,> 32 hours,48560.7285508215,0.193964358902242,3.99426377426046e-06
Barahtal,524 6 59 4 002,6,7,16 to 32 hours,29577.2809549607,3834.93547771871,0.129658148210392
Bhimad,524 4 40 3 004,4,7,16 to 32 hours,35191.0851322189,3555.9360883981,0.101046502971927
Annapurna,524 4 44 4 003,4,7,16 to 32 hours,11983.8576348755,3833.85212242114,0.31991802967217
Aathbiskot,524 6 52 3 001,6,6,8 to 16 hours,35981.4371161425,10593.4619242549,0.294414641918299
Bhokraha,524 1 06 4 002,1,2,30 minutes to 1 hour,46574.793596074,428.6791036129,0.00920410098498075
Bhajani,524 7 71 3 004,7,7,16 to 32 hours,56528.6133151799,38907.6355651319,0.688282150991378
Chankheli,524 6 66 4 005,6,8,> 32 hours,5925.77132114399,537.555665138854,0.0907148852033455
Bangad Kupinde,524 6 53 3 001,6,7,16 to 32 hours,40115.2873763405,25866.7657810636,0.644810681234693
Purbichauki,524 7 70 4 003,7,6,8 to 16 hours,24479.1583533213,17530.8797690347,0.71615533164996
Naraharinath,524 6 64 4 001,6,6,8 to 16 hours,23266.0434676739,13781.2919961289,0.592335005961659
Chulachuli,524 1 03 4 004,1,6,8 to 16 hours,23278.9828515127,17558.6077544838,0.754268683751482
Punarbas,524 7 72 3 007,7,3,1 to 2 hours,58630.6622533798,1238.56503129005,0.021124868519094
Jugal,524 3 23 4 003,3,6,8 to 16 hours,21039.8386648851,13625.7841748223,0.647618282242977
Maharajgunj,524 5 49 3 005,5,5,4 to 8 hours,60914.0401597619,39289.5688484311,0.645000212518898
Rapti,524 3 35 3 004,3,6,8 to 16 hours,66321.6599378437,25321.3894566968,0.381796678195749
Bheriganga,524 6 59 3 002,6,5,4 to 8 hours,45446.4988580383,406.935026213527,0.00895415568721088
Siranchok,524 4 36 4 005,4,6,8 to 16 hours,25977.0999745578,17493.973183617,0.673438266810028
Barhagaun Muktikhsetra,524 4 45 4 003,4,8,> 32 hours,2616.19662869666,22.8568500267284,0.00873667130979951
Laljhadi,524 7 72 4 002,7,5,4 to 8 hours,24040.2640145496,8225.67072442174,0.342162245782469
Annapurna,524 4 39 4 001,4,5,4 to 8 hours,25843.7356252883,7909.03595142066,0.306033000263384
Kamala,524 2 17 3 011,2,5,4 to 8 hours,42847.8933160454,4927.70910978317,0.115004699844552
Kanthekhola,524 4 43 4 005,4,1,0 to 30 minutes,28638.3406830654,34.1174566745758,0.00119132100047788
Kalika,524 3 35 3 001,3,5,4 to 8 hours,30744.7499702051,13727.4973337352,0.446498909473605
Likhu,524 3 21 4 006,3,5,4 to 8 hours,25626.1595476419,9505.14967122674,0.370915885915547
Phalebas,524 4 42 3 002,4,7,16 to 32 hours,27380.2592477202,1.25695419428814,4.59073153002667e-05
Melauli,524 7 74 3 003,7,7,16 to 32 hours,24411.2979015335,14727.890986152,0.603322733824274
Dharan,524 1 06 2 001,1,5,4 to 8 hours,153909.025899503,2171.07399245352,0.0141062161868995
Madi,524 4 39 4 003,4,8,> 32 hours,20162.2267178839,37.1781584864366,0.00184395101824044
Kerabari,524 1 05 4 001,1,6,8 to 16 hours,34360.6714177094,29018.3194170408,0.844521315205872
Pakhribas,524 1 07 3 002,1,5,4 to 8 hours,25169.2610358857,14209.7789022177,0.56456877625282
Chingad,524 6 59 4 003,6,6,8 to 16 hours,18960.6524945125,2994.98768115044,0.157958049282177
Madi,524 1 09 3 005,1,6,8 to 16 hours,16241.7727624178,6630.48584964499,0.408236585170519
Jaljala,524 4 42 4 001,4,5,4 to 8 hours,23331.1763283778,13989.5719472542,0.599608513105217
Dhankuta,524 1 07 3 003,1,4,2 to 4 hours,40740.0936588198,13132.3489251733,0.32234459339124
Khanikhola,524 3 24 4 006,3,7,16 to 32 hours,15938.986864157,15136.3000550196,0.949640035720055
Bidur,524 3 28 3 001,3,4,2 to 4 hours,60047.8161335289,20845.0899203271,0.347141515920806
Sunwal,524 5 47 3 001,5,3,1 to 2 hours,61663.8532037921,6265.19113501906,0.101602329557858
Bedkot,524 7 72 3 003,7,3,1 to 2 hours,54257.6742201075,34.2217841148376,0.000630727074220135
Arnama,524 2 16 4 003,2,3,1 to 2 hours,24449.0091687143,720.516184210777,0.0294701588616021
Khaptad National Park,524 7 70 5 997,7,7,16 to 32 hours,19.0232852846384,15.4413310140371,0.811706852049695
Marma,524 7 75 4 007,7,8,> 32 hours,16020.7516647223,12132.7683474068,0.757315798991073
Aathrai Tribeni,524 1 01 4 006,1,6,8 to 16 hours,15438.3856005706,8765.60021130368,0.567779587716718
Molung,524 1 13 4 003,1,2,30 minutes to 1 hour,18404.7089411169,50.2674443721771,0.00273122734692519
Paterwasugauli,524 2 34 4 003,2,5,4 to 8 hours,26557.0380338877,10847.7309834808,0.408469158708088
Manthali,524 3 21 3 001,3,1,0 to 30 minutes,50995.762838237,1734.61152774096,0.0340148167455264
Namobuddha,524 3 24 3 006,3,5,4 to 8 hours,32787.7562811375,23877.564665705,0.728246375292278
Gosaikunda,524 3 29 4 002,3,6,8 to 16 hours,7889.82014762195,3379.5075839801,0.42833772136095
JayaPrithivi,524 7 67 3 002,7,6,8 to 16 hours,24076.2497895733,14112.5731059946,0.58616160030481
Chame,524 4 38 4 003,4,6,8 to 16 hours,1193.18784136337,595.097474548151,0.49874584195241
Harinas,524 4 41 4 005,4,6,8 to 16 hours,17951.5962224305,13195.6197402477,0.735066652388262
Kaike,524 6 62 4 005,6,6,8 to 16 hours,3948.52055965821,1374.16878541606,0.348021180250612
Hetauda,524 3 31 2 001,3,5,4 to 8 hours,170840.177112214,16772.1268703341,0.0981743706535588
Amargadhi,524 7 73 3 002,7,5,4 to 8 hours,23352.6898599342,8130.30617526919,0.348152877635661
Arjundhara,524 1 04 3 004,1,6,8 to 16 hours,67059.2133563459,2602.71322278678,0.038812164541153
Chame,524 4 38 4 003,4,4,2 to 4 hours,1193.18784136337,54.2306387647986,0.0454502106749875
Purbakhola,524 5 46 4 006,5,5,4 to 8 hours,21512.1376287639,3.2476224899292,0.000150966981802255
Devghat,524 4 40 4 006,4,7,16 to 32 hours,18282.5371856429,2182.05339252949,0.119351781996814
Bheriganga,524 6 59 3 002,6,6,8 to 16 hours,45446.4988580383,43496.204335507,0.957085923634657
Ichchhyakamana,524 3 35 4 001,3,7,16 to 32 hours,27479.8824287653,3954.85173858702,0.143918073479353
Devdaha,524 5 48 3 002,5,7,16 to 32 hours,59060.9899909943,1.65464875102043,2.80159332119684e-05
Darma,524 6 53 4 002,6,6,8 to 16 hours,21804.4771591872,14734.7014080584,0.675764949578258
Chamunda Bindrasaini,524 6 61 3 002,6,6,8 to 16 hours,28661.3925540447,24406.1712930799,0.851534734296629
Ratuwamai,524 1 05 3 008,1,7,16 to 32 hours,61861.8245882541,127.800002232194,0.00206589448472976
Sanphebagar,524 7 69 3 001,7,5,4 to 8 hours,36989.0088991113,9113.19886877388,0.246375859748782
Sunwal,524 5 47 3 001,5,1,0 to 30 minutes,61663.8532037921,4.70571434497833,7.63123629239722e-05
Nepalgunj,524 5 57 2 001,5,1,0 to 30 minutes,151198.2302268,58026.2726203203,0.383776136356093
Shivapuri Watershed and Wildlife Reserve,524 3 28 5 996,3,6,8 to 16 hours,1270.66077735648,557.830110296607,0.43900789277303
Laligurans,524 1 08 3 001,1,6,8 to 16 hours,18970.8394403681,14617.9156518206,0.770546590611857
Palata,524 6 64 4 004,6,8,> 32 hours,16734.1094674869,9157.90153686889,0.547259569125087
Tila,524 6 63 4 005,6,6,8 to 16 hours,14794.3538436498,10885.4422037378,0.735783550858501
Devchuli,524 4 47 3 003,4,6,8 to 16 hours,46910.0732921101,42866.5307223424,0.91380225427088
Bungdikali,524 4 47 4 001,4,8,> 32 hours,17541.7408694252,0.051525507409971,2.93730866243604e-06
Manebhanjyang,524 1 13 4 007,1,6,8 to 16 hours,23563.2671915293,19855.2303445041,0.84263485972106
Surma,524 7 67 4 002,7,7,16 to 32 hours,9802.99815977308,1531.23326859402,0.156200505563439
Geruwa,524 5 58 4 001,5,6,8 to 16 hours,38011.5052131061,31001.7055441048,0.81558742202652
Mirchaiya,524 2 16 3 002,2,6,8 to 16 hours,55085.119240351,7295.80183773488,0.132445966140172
Bhotekoshi,524 3 23 4 004,3,8,> 32 hours,18267.5240169866,5498.08955312381,0.300976177615053
Kuse,524 6 60 4 002,6,8,> 32 hours,22502.8349788638,114.696664181771,0.0050969873035776
Kuse,524 6 60 4 002,6,7,16 to 32 hours,22502.8349788638,19107.1819046093,0.849101098708499
Kamalamai,524 3 20 3 001,3,1,0 to 30 minutes,71842.9884622954,3.36756785213947,4.68739945848277e-05
Raksirang,524 3 31 4 002,3,7,16 to 32 hours,29323.7055056468,13364.2715933844,0.455749754778124
Siddhalek,524 3 30 4 007,3,6,8 to 16 hours,26482.5257577896,5214.89272491634,0.19691825366704
Mai,524 1 03 3 004,1,5,4 to 8 hours,36995.3578437902,4895.22661790252,0.132320023462733
Suryodaya,524 1 03 3 003,1,8,> 32 hours,64805.9696083069,706.20562940836,0.0108972311297359
Bijayanagar,524 5 49 4 001,5,6,8 to 16 hours,40569.6432249248,40012.651078321,0.986270716172787
Swami Kartik,524 7 68 4 005,7,7,16 to 32 hours,13738.7842643391,13250.7986341324,0.964481163630075
Godawari,524 7 71 3 001,7,6,8 to 16 hours,84777.2116720788,14183.0477950275,0.16729788011769
Madhuwan,524 5 58 3 002,5,4,2 to 4 hours,51161.5890324339,14385.5402924716,0.28117852796464
Sundarbazar,524 4 37 3 003,4,5,4 to 8 hours,29744.6926354021,22096.2270086035,0.742862845464559
Tripurasundari,524 6 62 3 001,6,7,16 to 32 hours,11020.4638217296,9791.94774527207,0.88852410421826
Bidur,524 3 28 3 001,3,1,0 to 30 minutes,60047.8161335289,4875.2075817883,0.0811887574886529
Sunchhahari,524 5 54 4 005,5,7,16 to 32 hours,17690.053477441,13934.9761686586,0.787729454092889
Sworgadwary,524 5 55 3 001,5,6,8 to 16 hours,33895.1582542509,28913.1217405349,0.85301627812606
Dipayal Silgadi,524 7 70 3 002,7,6,8 to 16 hours,35126.0238489956,6068.7363088429,0.172770374891619
Chainpur,524 1 09 3 003,1,6,8 to 16 hours,30608.9407257736,22179.8139732592,0.724618802459347
Gadhi,524 1 06 4 003,1,4,2 to 4 hours,39450.6273827106,32701.9309941977,0.828933103571618
Sandakpur,524 1 03 4 002,1,6,8 to 16 hours,17927.1437685098,15878.6796995178,0.885733940919785
Kwholasothar,524 4 37 4 001,4,5,4 to 8 hours,10774.7392271358,2553.41080144234,0.236981215750602
Bardiya National Park,524 5 58 5 997,5,8,> 32 hours,462.839444451034,0,0
Molung,524 1 13 4 003,1,3,1 to 2 hours,18404.7089411169,610.484496891499,0.0331700163716064
Kalimati,524 6 53 4 004,6,6,8 to 16 hours,28768.0220297743,12591.6036993209,0.437694454150824
Indrasarowar,524 3 31 4 005,3,5,4 to 8 hours,15363.8906337433,5351.94197689742,0.348345487772681
Sharada,524 6 53 3 003,6,5,4 to 8 hours,37462.5723570287,19129.695800148,0.510634870927619
Bhairabi,524 6 61 4 002,6,4,2 to 4 hours,23010.6272953805,427.344555467367,0.0185716169308066
Soru,524 6 65 4 002,6,8,> 32 hours,13412.3179802615,4494.77928337455,0.335123227020816
Bhageshwar,524 7 73 4 001,7,7,16 to 32 hours,15296.3646462765,3755.04304878227,0.245485978898676
Maijogmai,524 1 03 4 003,1,4,2 to 4 hours,23657.7639182806,954.489805281162,0.0403457321063052
Khadak,524 2 15 3 002,2,6,8 to 16 hours,50681.3997212574,9905.82081732154,0.195452786856767
Mahakali,524 7 75 3 001,7,3,1 to 2 hours,23547.4401790872,53.8056502640247,0.00228498935998191
Chainpur,524 1 09 3 003,1,7,16 to 32 hours,30608.9407257736,5913.63058614358,0.193199452379747
Mahagadhimai,524 2 33 3 003,2,6,8 to 16 hours,59153.515014112,5.44769579233348,9.20942025344368e-05
Arjundhara,524 1 04 3 004,1,5,4 to 8 hours,67059.2133563459,58826.0917880684,0.877226093832513
Khatyad,524 6 65 4 001,6,7,16 to 32 hours,18414.1979377214,17035.3277387973,0.925119182296858
Tinau,524 5 46 4 002,5,4,2 to 4 hours,21407.2780308649,2822.45586679876,0.131845621042029
Turmakhad,524 7 69 4 006,7,7,16 to 32 hours,26871.595017828,26170.7326948643,0.973918097437134
Pachaljharana,524 6 64 4 003,6,7,16 to 32 hours,13491.9916381575,13201.8345782086,0.978494126906492
Bijayanagar,524 5 49 4 001,5,7,16 to 32 hours,40569.6432249248,505.105970844626,0.0124503429336126
Godaita,524 2 19 3 008,2,4,2 to 4 hours,55423.7991294414,19919.5951495767,0.359405083420117
Kalyanpur,524 2 16 3 006,2,6,8 to 16 hours,54032.7004066557,1.38742220401764,2.56774544595357e-05
Nijgadh,524 2 33 3 001,2,5,4 to 8 hours,39348.9232639782,1639.24614150822,0.0416592375479016
Biratnagar,524 1 05 1 001,1,2,30 minutes to 1 hour,240444.631428659,87825.7217360735,0.365263808196657
Basbariya,524 2 19 4 001,2,6,8 to 16 hours,27767.2660736144,10.2402209490538,0.000368787511233757
Kohalpur,524 5 57 3 001,5,6,8 to 16 hours,79478.3234474845,1627.76543803141,0.0204806212238102
Patan,524 7 74 3 004,7,7,16 to 32 hours,33635.1312166303,5241.24606454372,0.155826538353217
Kalyanpur,524 2 16 3 006,2,4,2 to 4 hours,54032.7004066557,16191.6111049354,0.299663185128185
Barah,524 1 06 3 001,1,6,8 to 16 hours,87412.4226064347,16766.5968841165,0.191810229989922
Sandhikharka,524 5 50 3 002,5,4,2 to 4 hours,45674.4916120917,15661.9606484473,0.342903885640645
Purbakhola,524 5 46 4 006,5,7,16 to 32 hours,21512.1376287639,6741.63609741628,0.313387549566531
Chaubise,524 1 07 4 004,1,6,8 to 16 hours,21484.7118205726,11560.9999412894,0.538103561166654
Chure,524 7 71 4 001,7,6,8 to 16 hours,20533.6955341883,3045.94076650962,0.148338654454001
Arjunchaupari,524 4 41 4 003,4,6,8 to 16 hours,18161.0017326921,4017.34052291512,0.22120698968292
Machhapuchchhre,524 4 39 4 002,4,7,16 to 32 hours,23974.2630137389,275.536273176374,0.0114930028513691
Uralabari,524 1 05 3 005,1,6,8 to 16 hours,60917.5915409178,33751.2119969279,0.554047051815197
Kamalamai,524 3 20 3 001,3,4,2 to 4 hours,71842.9884622954,3548.30764307082,0.0493897556187134
Shuklagandaki,524 4 40 3 001,4,8,> 32 hours,53461.9922936596,3.97799929976463,7.44079883501912e-05
Birgunj,524 2 34 1 001,2,1,0 to 30 minutes,267696.741925105,87816.1692097187,0.328043474037825
Adharsha,524 7 70 4 001,7,5,4 to 8 hours,26156.673794806,12813.3675240576,0.489869913299221
Thantikandh,524 6 61 4 001,6,7,16 to 32 hours,20469.3958140016,20077.8771157861,0.980872972423169
Gaur,524 2 32 3 015,2,4,2 to 4 hours,39336.1644554138,23.1834177970886,0.000589366505810861
Katari,524 1 14 3 001,1,6,8 to 16 hours,63480.0141092166,22753.0230754465,0.358428135133999
Janki,524 5 57 4 003,5,3,1 to 2 hours,42468.5643958598,16644.3596405685,0.391921880980538
Mahakali,524 7 75 3 001,7,1,0 to 30 minutes,23547.4401790872,6.24690985679626,0.000265290401389117
Mugum Karmarong,524 6 65 4 003,6,8,> 32 hours,5707.12454636682,2646.65500387138,0.463745793940357
Janaki,524 7 71 4 006,7,7,16 to 32 hours,51809.2077100873,51798.2137092948,0.999787798322375
Bode Barsain,524 2 15 3 006,2,6,8 to 16 hours,49019.4344272316,2324.8927705884,0.047427980305233
Krishnapur,524 7 72 3 005,7,6,8 to 16 hours,62214.692910336,26446.5785102248,0.425085735749588
Lalbandi,524 2 19 3 003,2,6,8 to 16 hours,66570.2900485434,54940.1128221713,0.825294779129079
Tapli,524 1 14 4 001,1,7,16 to 32 hours,16217.5605874583,16217.5605874583,1
Rhishing,524 4 40 4 003,4,5,4 to 8 hours,28697.6126491502,5130.34692448378,0.178772603394091
Lomanthang,524 4 45 4 001,4,8,> 32 hours,2118.50200639713,1877.79632936251,0.886379301833193
Dakneshwori,524 2 15 3 007,2,4,2 to 4 hours,47768.9240164161,8662.22275045514,0.18133594023341
Sanphebagar,524 7 69 3 001,7,6,8 to 16 hours,36989.0088991113,24550.8095654473,0.663732559918282
Rainadevi Chhahara,524 5 46 4 001,5,7,16 to 32 hours,29152.090916492,3137.02447903156,0.107608901468432
Belkotgadhi,524 3 28 3 002,3,4,2 to 4 hours,45508.7432354242,9554.26802745461,0.209943570140551
Phaktanglung,524 1 01 4 001,1,8,> 32 hours,13499.6758104351,610.875087810244,0.0452510931661072
Butwal,524 5 48 2 001,5,2,30 minutes to 1 hour,152984.447511367,79.5445814579725,0.000519952078475572
Temal,524 3 24 4 005,3,6,8 to 16 hours,25155.9957317635,16740.1469303295,0.665453560607515
Marin,524 3 20 4 002,3,8,> 32 hours,31018.872882735,0.877945871538553,2.83036032565585e-05
Binayee Tribeni,524 4 47 4 004,4,6,8 to 16 hours,37203.9528506231,35250.8511287998,0.947502843860031
Kalyanpur,524 2 16 3 006,2,5,4 to 8 hours,54032.7004066557,33966.0648207515,0.62862053099548
Madane,524 5 51 4 001,5,6,8 to 16 hours,24043.5024392977,14718.3126702532,0.612153437603873
Manthali,524 3 21 3 001,3,5,4 to 8 hours,50995.762838237,24012.8296295777,0.470878918033808
Kapilbastu,524 5 49 3 006,5,4,2 to 4 hours,85252.3550261185,28756.4072156847,0.337309241567282
Tripurasundari,524 6 62 3 001,6,6,8 to 16 hours,11020.4638217296,869.542024677619,0.078902488928197
Bagmati,524 3 25 4 001,3,7,16 to 32 hours,14621.1028554775,7113.20768078789,0.486502813850535
Itahari,524 1 06 2 002,1,6,8 to 16 hours,158457.082929015,1.25030418485403,7.89049098811276e-06
